X,Y
8.125590441789386,0.7279846900295777
8.12892470130592,0.727353764482359
8.132258960822451,0.7336575615613365
8.135593220338983,0.7456077790069705
8.138927479855516,0.7550095038741951
8.142261739372048,0.7633504524763004
8.14559599888858,0.771242123482932
8.148930258405112,0.7783445919026695
8.152264517921646,0.784809955130285
8.155598777438177,0.790092115701191
8.15893303695471,0.7946020097087139
8.162267296471242,0.7977890324911869
8.165601555987775,0.7997438174881519
8.168935815504307,0.8009242495659203
8.17227007502084,0.8039256959702288
8.175604334537372,0.8077037350172699
8.178938594053903,0.8090046354576629
8.182272853570437,0.8097501981050819
8.185607113086968,0.8088333034115761
8.188941372603502,0.8064809207965922
8.192275632120033,0.8035480983064842
8.195609891636567,0.7985672226869217
8.198944151153098,0.7935367080061528
8.202278410669631,0.7865967381911242
8.205612670186163,0.777274724275845
8.208946929702696,0.7669151704383502
8.212281189219228,0.7557111083007136
8.215615448735761,0.744691422368243
8.218949708252293,0.7327380687635539
8.222283967768824,0.7271823279450336
8.225618227285358,0.7281927845778956
8.228952486801889,0.7274633364124257
8.232286746318422,0.7278985132828362
8.235621005834954,0.7278481019883348
8.238955265351487,0.7274749993552511
8.242289524868019,0.7282026170839774
8.245623784384552,0.7273045291427541
8.248958043901084,0.7281107867915012
8.252292303417617,0.7276675861977367
8.255626562934149,0.7275485217949614
8.258960822450682,0.7282895368918104
8.262295081967213,0.7270392748288143
8.265629341483747,0.7285251550890414
8.268963601000278,0.7271893659689482
8.27229786051681,0.727936834489616
8.275632120033343,0.7282516712457999
8.278966379549875,0.7263694572831728
8.282300639066408,0.7603393269774638
8.28563489858294,0.8237397346503662
8.288969158099473,0.883349358477598
8.292303417616004,0.9443397077392179
8.295637677132538,1.0050141694263806
8.29897193664907,1.0654100195745062
8.302306196165603,1.1265886018942526
8.305640455682134,1.1864146914388383
8.308974715198667,1.248193943460266
8.312308974715199,1.3075856590241632
8.31564323423173,1.369341088387975
8.318977493748264,1.429502085388528
8.322311753264795,1.4895585622705607
8.325646012781329,1.5523806992559077
8.32898027229786,1.6088420059867472
8.332314531814394,1.6767732931830142
8.335648791330925,1.7124182227519866
8.338983050847459,1.6652681797694147
8.34231731036399,1.59899770352617
8.345651569880523,1.5425016661384503
8.348985829397055,1.479019494905054
8.352320088913588,1.4198301501853567
8.35565434843012,1.3588987357461269
8.358988607946653,1.2976652468801422
8.362322867463185,1.2380214760710828
8.365657126979716,1.1762888948706938
8.36899138649625,1.1165333080681086
8.372325646012781,1.0552172456166864
8.375659905529314,0.9950551922056095
8.378994165045846,0.9339324113869867
8.38232842456238,0.8737936626499846
8.38566268407891,0.8126697883186447
8.388996943595444,0.7522579124542959
8.392331203111976,0.7220599685817456
8.395665462628509,0.7047415284870401
8.39899972214504,0.6760799243356217
8.402333981661574,0.6524773088291678
8.405668241178105,0.6268742360682744
8.409002500694637,0.6008421854508463
8.41233676021117,0.5771264626883891
8.415671019727702,0.5497774254284186
8.419005279244235,0.5269460489066438
8.422339538760767,0.4985328229149736
8.4256737982773,0.4838623409412889
8.429008057793832,0.5049241979273157
8.432342317310365,0.5316234189884478
8.435676576826896,0.5556164781909828
8.43901083634343,0.5821782595647326
8.442345095859961,0.6062600559858518
8.445679355376495,0.6324060345704821
8.449013614893026,0.6573998418981558
8.45234787440956,0.6820848254871361
8.455682133926091,0.7092016344739293
8.459016393442623,0.7265130588584208
8.462350652959156,0.7285489323796794
8.465684912475687,0.727055564613216
8.46901917199222,0.728259235717004
8.472353431508752,0.7275906833562127
8.475687691025286,0.7276197321487694
8.479021950541817,0.7281495674669298
8.48235621005835,0.727297247039887
8.485690469574882,0.7281530158359864
8.489024729091415,0.7276025865935142
8.492358988607947,0.7276336869801764
8.49569324812448,0.7281895892655046
8.499027507641012,0.727128981673302
8.502361767157543,0.728512143565073
8.505696026674077,0.7269464129438863
8.509030286190608,0.730042314028336
8.512364545707142,0.7508785314636118
8.515698805223673,0.7777247479973497
8.519033064740206,0.8026557398829582
8.522367324256738,0.8278224562469032
8.525701583773271,0.8522498328025472
8.529035843289803,0.8760553923301824
8.532370102806336,0.8989721258177911
8.535704362322868,0.9210932808800796
8.539038621839401,0.9420358971563461
8.542372881355933,0.9618282137887089
8.545707140872466,0.9805041024369646
8.549041400388997,0.9974831047435992
8.552375659905529,1.0133832828084688
8.555709919422062,1.0274104545411182
8.559044178938594,1.0399206596819528
8.562378438455127,1.0508838552391577
8.565712697971659,1.059702760994955
8.569046957488192,1.067203052293639
8.572381217004724,1.0724396216031156
8.575715476521257,1.075980883462317
8.579049736037788,1.0777596453898035
8.582383995554322,1.0772178888777395
8.585718255070853,1.0753272252814863
8.589052514587387,1.0710531468313624
8.592386774103918,1.0651487464812774
8.59572103362045,1.0575242731512169
8.599055293136983,1.047656167937024
8.602389552653515,1.036673598430531
8.605723812170048,1.0234316494664704
8.60905807168658,1.0088810333293667
8.612392331203113,0.9929124674361715
8.615726590719644,0.9749818389400912
8.619060850236178,0.9564647654861769
8.62239510975271,0.9359753529856278
8.625729369269242,0.9147516319387874
8.629063628785774,0.8926499354260924
8.632397888302307,0.8689277553706668
8.635732147818839,0.8455757603780673
8.639066407335372,0.820385680762262
8.642400666851904,0.7954570976663256
8.645734926368435,0.770387017408531
8.649069185884969,0.7431068765354117
8.6524034454015,0.7277750703885242
8.655737704918034,0.7275693586446258
8.659071964434565,0.7280953042500353
8.662406223951098,0.7274513502799731
8.66574048346763,0.7279780709335498
8.669074742984163,0.727691028582564
8.672409002500695,0.7277237675805519
8.675743262017228,0.7278761882481037
8.67907752153376,0.7276513946787645
8.682411781050293,0.7278375492514159
8.685746040566825,0.7277621068250265
8.689080300083356,0.727712121653411
8.69241455959989,0.7278489218331391
8.695748819116421,0.7276947915945566
8.699083078632954,0.7277968799061539
8.702417338149486,0.7277885484282728
8.70575159766602,0.7277034299389518
8.70908585718255,0.7278427117236702
8.712420116699084,0.7277095149072019
8.715754376215616,0.7277806109370852
8.719088635732149,0.727801050118453
8.72242289524868,0.7276972845564135
8.725757154765214,0.7278425606528646
8.729091414281745,0.7277141104327695
8.732425673798279,0.7277740844122966
8.73575993331481,0.7278072863500782
8.739094192831342,0.7276927476517562
8.742428452347875,0.72784486455389
8.745762711864407,0.7277139375304893
8.74909697138094,0.7277725432699862
8.752431230897471,0.7278100342323202
8.755765490414005,0.7276893264812796
8.759099749930536,0.7278483554437281
8.76243400944707,0.7277110868622676
8.765768268963601,0.7277740107053905
8.769102528480134,0.7278105188856846
8.772436787996666,0.727686763625884
8.7757710475132,0.7278524868486573
8.779105307029731,0.7277065170028907
8.782439566546262,0.7277775487577282
8.785773826062796,0.7278093386343524
8.789108085579327,0.7276849255208048
8.79244234509586,0.7278569931065222
8.795776604612392,0.7277007036246145
8.799110864128926,0.7277826902873534
8.802445123645457,0.727806788025305
8.80577938316199,0.7276837533242995
8.809113642678522,0.7278617355203887
8.812447902195055,0.7276938803467718
8.815782161711587,0.7277892204111639
8.81911642122812,0.7278029854412204
8.822450680744652,0.7276832434202515
8.825784940261185,0.7278666390401051
8.829119199777717,0.7276861377415136
8.832453459294248,0.7277970882633749
8.835787718810781,0.7277979212760335
8.839121978327313,0.7276834450998995
8.842456237843846,0.7278716627275827
8.845790497360378,0.7276774612851623
8.849124756876911,0.7278063814887709
8.852459016393443,0.7277914615814047
8.855793275909976,0.7276844740374074
8.859127535426508,0.7278767841188492
8.86246179494304,0.7276677325349402
8.865796054459572,0.7278173483373422
8.869130313976106,0.7277833080040266
8.872464573492637,0.7276865508502517
8.875798833009169,0.7278819887273779
8.879133092525702,0.727656690257918
8.882467352042234,0.7278304886602687
8.885801611558767,0.7277728790003516
8.889135871075299,0.7276900976794257
8.892470130591832,0.7278872571910868
8.895804390108363,0.7276438117615073
8.899138649624897,0.7278468084748277
8.902472909141428,0.7277589814598256
8.905807168657962,0.7276960085094246
8.909141428174493,0.7278925274053929
8.912475687691026,0.7276279629193133
8.915809947207558,0.7278686065632016
8.91914420672409,0.7277387359681526
8.922478466240623,0.7277066097525582
8.925812725757154,0.7278974803177576
8.929146985273688,0.727606153387715
8.93248124479022,0.7279026658782912
8.935815504306753,0.7277026358686649
8.939149763823284,0.727730903637181
8.942484023339818,0.7278992528483059
8.945818282856349,0.727567416702757
8.949152542372882,0.7279823704854269
8.952486801889414,0.7275875013717955
8.955821061405947,0.7278651740108163
8.959155320922479,0.7277678435069139
8.962489580439012,0.7278478037283129
8.965823839955544,0.7360418607258427
8.969158099472075,0.7478480687421855
8.972492358988609,0.7567286486648277
8.97582661850514,0.7650839056405851
8.979160878021673,0.7727531302218058
8.982495137538205,0.7797795673560034
8.985829397054738,0.7859910264857386
8.98916365657127,0.7911047835372881
8.992497916087803,0.79538522051862
8.995832175604335,0.7982931932978199
8.999166435120868,0.8000008164228167
9.0025006946374,0.8013145766822681
9.005834954153933,0.8048191800706145
9.009169213670464,0.8081592084801772
9.012503473186996,0.809160385707907
9.01583773270353,0.8097807736457433
9.01917199222006,0.8083606500210161
9.022506251736594,0.8059972959637612
9.025840511253126,0.8026384435992773
9.029174770769659,0.7974952934884884
9.03250903028619,0.7923634563404318
9.035843289802724,0.7847607653857301
9.039177549319255,0.7752276611344395
9.042511808835789,0.764579208274133
9.04584606835232,0.7534593193380135
9.049180327868854,0.7421879239212434
9.052514587385385,0.7307414922599703
9.055848846901918,0.7272156584656227
9.05918310641845,0.7282180316880326
9.062517365934982,0.7273502247436612
9.065851625451515,0.7280886261026711
9.069185884968046,0.7276192505554528
9.07252014448458,0.7276840181667865
9.075854404001111,0.7280765445328736
9.079188663517645,0.7273000042962776
9.082522923034176,0.7282603253425526
9.08585718255071,0.7274013310818144
9.089191442067241,0.7278628992614788
9.092525701583774,0.7280218284342417
9.095859961100306,0.7271608642943304
9.09919422061684,0.7286322371782669
9.10252848013337,0.7267998745814039
9.105862739649902,0.7286466358359331
9.109196999166436,0.7270990893568986
9.112531258682967,0.7294395800565833
9.1158655181995,0.7726586861722595
9.119199777716032,0.8366964980193503
9.122534037232565,0.8956700033484281
9.125868296749097,0.9572677559677412
9.12920255626563,1.017378672121343
9.132536815782162,1.078308589781409
9.135871075298695,1.138983883498593
9.139205334815227,1.1992346839438346
9.14253959433176,1.2607679054452112
9.145873853848292,1.3200972123392303
9.149208113364825,1.3823368734906518
9.152542372881356,1.4415517990322633
9.155876632397888,1.5029296886160468
9.159210891914421,1.5643095882405267
9.162545151430953,1.6218602283083494
9.165879410947486,1.6899601051256168
9.169213670464018,1.7086087216458663
9.172547929980551,1.6504079531762277
9.175882189497083,1.5872891606708732
9.179216449013616,1.5296466157694528
9.182550708530147,1.4661709253915691
9.18588496804668,1.4076165849258981
9.189219227563212,1.345804144512254
9.192553487079746,1.2853989257676457
9.195887746596277,1.225159363364765
9.199222006112809,1.1637325890331383
9.202556265629342,1.1039235585179052
9.205890525145874,1.0424896608015692
9.209224784662407,0.9825541586968254
9.212559044178938,0.9210819841044211
9.215893303695472,0.8615616922698841
9.219227563212003,0.7991395266696738
9.222561822728537,0.7429389011199209
9.225896082245068,0.7189772369785407
9.229230341761602,0.6993165995038586
9.232564601278133,0.6704991854627032
9.235898860794666,0.6477599107074465
9.239233120311198,0.6209869095561529
9.242567379827731,0.596146151203252
9.245901639344263,0.5714377192888604
9.249235898860794,0.5447298712409318
9.252570158377328,0.5217176092053849
9.25590441789386,0.49285046151236733
9.259238677410393,0.48583634044380325
9.262572936926924,0.5110539978070674
9.265907196443457,0.5364030092712805
9.269241455959989,0.5611696047214024
9.272575715476522,0.5873308290514683
9.275909974993054,0.6114574595471176
9.279244234509587,0.63791158751012
9.282578494026119,0.6622956054840469
9.285912753542652,0.6877661025566829
9.289247013059184,0.7140982494167116
9.292581272575715,0.7279732144445072
9.295915532092248,0.728060890668522
9.29924979160878,0.7272134741326657
9.302584051125313,0.7283319394013104
9.305918310641845,0.7273780500097097
9.309252570158378,0.7278695752657018
9.31258682967491,0.727959401791477
9.315921089191443,0.7273594991664235
9.319255348707975,0.7282420285861451
9.322589608224508,0.7273878786579754
9.32592386774104,0.7279084649382159
9.329258127257573,0.727942613139202
9.332592386774104,0.7272567204036329
9.335926646290638,0.72859336595728
9.33926090580717,0.726508147497974
9.3425951653237,0.7329932104375635
9.345929424840234,0.7565382871419184
9.349263684356766,0.7829985449186512
9.352597943873299,0.8078812260293528
9.35593220338983,0.832995944195088
9.359266462906364,0.857250803017516
9.362600722422895,0.8809166224445114
9.365934981939429,0.903637663368521
9.36926924145596,0.9255799864762351
9.372603500972494,0.9462258871278788
9.375937760489025,0.9658476383177204
9.379272020005558,0.984162664474565
9.38260627952209,1.0008877072189009
9.385940539038621,1.0164877174926525
9.389274798555155,1.030100543184103
9.392609058071686,1.0423822479960294
9.39594331758822,1.0528651619990286
9.399277577104751,1.0613828950760746
9.402611836621285,1.0685061053333984
9.405946096137816,1.0732692983444543
9.40928035565435,1.0765533702500698
9.412614615170881,1.0777953935378
9.415948874687414,1.0769477913390522
9.419283134203946,1.0746563435206242
9.42261739372048,1.0699037232547004
9.42595165323701,1.0637644669070436
9.429285912753544,1.0556012575474063
9.432620172270076,1.0454756006693338
9.435954431786607,1.0341234316007146
9.43928869130314,1.0204458692314957
9.442622950819672,1.005742871513954
9.445957210336205,0.9892745522342633
9.449291469852737,0.9711912851767149
9.45262572936927,0.9523853649215368
9.455959988885802,0.931533547570556
9.459294248402335,0.9103148435757045
9.462628507918867,0.8877534965018002
9.4659627674354,0.8640561210282249
9.469297026951931,0.8405324961284661
9.472631286468465,0.8150138667593317
9.475965545984996,0.7904697192259995
9.479299805501528,0.7646292992771563
9.482634065018061,0.738382743727229
9.485968324534593,0.7269289231779889
9.489302584051126,0.727957883512465
9.492636843567658,0.7278779794666531
9.495971103084191,0.7275341257750139
9.499305362600722,0.7279938885649886
9.502639622117256,0.7276218737391165
9.505973881633787,0.7278011477823304
9.50930814115032,0.7278243511487991
9.512642400666852,0.7276624239147217
9.515976660183386,0.7278633415045812
9.519310919699917,0.7277173494353578
9.52264517921645,0.7277532421425786
9.525979438732982,0.7278293786670256
9.529313698249513,0.7276859099774431
9.532647957766047,0.7278284313839336
9.535982217282578,0.7277492226250224
9.539316476799112,0.7277331951040659
9.542650736315643,0.7278351168802368
9.545984995832177,0.7276919295578943
9.549319255348708,0.7278159331066747
9.552653514865241,0.7277625918673435
9.555987774381773,0.7277231224139955
9.559322033898306,0.7278399578959668
9.562656293414838,0.7276921598958567
9.565990552931371,0.72781215010439
9.569324812447903,0.7277679567917621
9.572659071964434,0.7277178817731589
9.575993331480968,0.7278439810132022
9.579327590997499,0.7276898351248087
9.582661850514032,0.727812712382708
9.585996110030564,0.7277690103094295
9.589330369547097,0.7277154762587078
9.592664629063629,0.7278473267501733
9.595998888580162,0.7276861815587528
9.599333148096694,0.7278158234168777
9.602667407613227,0.7277673554372975
9.606001667129759,0.7277149902749681
9.609335926646292,0.7278500885154437
9.612670186162823,0.7276817516517987
9.616004445679355,0.727820635875767
9.619338705195888,0.7277637690069009
9.62267296471242,0.7277159703028894
9.626007224228953,0.7278523160573882
9.629341483745485,0.7276768197730465
9.632675743262018,0.7278267265014551
9.63601000277855,0.7277586360862834
9.639344262295083,0.7277181984978461
9.642678521811614,0.7278540231724367
9.646012781328148,0.7276715276565927
9.64934704084468,0.7278338943106667
9.652681300361213,0.7277521213954818
9.656015559877744,0.727721602298718
9.659349819394278,0.7278551893382446
9.662684078910809,0.7276659456961517
9.66601833842734,0.7278420775029959
9.669352597943874,0.7277442366787147
9.672686857460405,0.7277262236628406
9.676021116976939,0.7278557535222384
9.67935537649347,0.7276601006419896
9.682689636010004,0.7278513254372756
9.686023895526535,0.7277348529077395
9.689358155043069,0.7277322266461064
9.6926924145596,0.7278555960197043
9.696026674076133,0.727653987274765
9.699360933592665,0.7278618090940698
9.702695193109198,0.727723662863389
9.70602945262573,0.7277399504093901
9.709363712142261,0.7278544957296614
9.712697971658795,0.7276475698159826
9.716032231175326,0.7278738825466593
9.71936649069186,0.727710059515773
9.722700750208391,0.7277500554276547
9.726035009724924,0.7278520240327345
9.729369269241456,0.7276407730382146
9.73270352875799,0.7278882602053464
9.73603778827452,0.7276927951071563
9.739372047791054,0.7277639380998806
9.742706307307586,0.7278472335640119
9.746040566824119,0.7276334634973447
9.74937482634065,0.727906559628516
9.752709085857184,0.727668869748125
9.756043345373715,0.7277851829314099
9.759377604890247,0.7278374455740938
9.76271186440678,0.7276255161291076
9.766046123923312,0.7279334122299668
9.769380383439845,0.7276285226270136
9.772714642956377,0.7278271777090841
9.77604890247291,0.7278102977260217
9.779383161989442,0.7276196589500362
9.782717421505975,0.727988792238279
9.786051681022506,0.7275109338218639
9.78938594053904,0.7280184560880549
9.792720200055571,0.727504073077822
9.796054459572105,0.7287675854754793
9.799388719088636,0.7385870925209499
9.802722978605168,0.749910411091109
9.806057238121701,0.7584524288414636
9.809391497638233,0.7667777343476706
9.812725757154766,0.7742405229378836
9.816060016671297,0.7811794534623808
9.81939427618783,0.7871199020287639
9.822728535704362,0.7920883912221259
9.826062795220896,0.7961019421523077
9.829397054737427,0.7987487302834745
9.83273131425396,0.8002239538907865
9.836065573770492,0.8018283121038867
9.839399833287025,0.8057051134680177
9.842734092803557,0.8084849244246861
9.84606835232009,0.8093306720320983
9.849402611836622,0.809698574049639
9.852736871353153,0.8078571146721633
9.856071130869687,0.8054776017263964
9.859405390386218,0.8016280770871554
9.862739649902752,0.7964575286776616
9.866073909419283,0.7910577316362948
9.869408168935816,0.782846109868413
9.872742428452348,0.7731332042960284
9.876076687968881,0.7622178655632714
9.879410947485413,0.7512203093650147
9.882745207001946,0.739615343791391
9.886079466518478,0.7291563641028116
9.889413726035011,0.7274606951457107
9.892747985551543,0.7280950784802928
9.896082245068074,0.7273654987138451
9.899416504584607,0.7281838113007919
9.902750764101139,0.727431110255286
9.906085023617672,0.7279197311487533
9.909419283134204,0.7278594458520644
9.912753542650737,0.7274285050919004
9.916087802167269,0.7282729932908156
9.919422061683802,0.7272309150025322
9.922756321200334,0.7281617998151062
9.926090580716867,0.727667343890199
9.929424840233398,0.7274678241809689
9.932759099749932,0.7284869744548441
9.936093359266463,0.726672281574811
9.939427618782997,0.7291694762004457
9.942761878299528,0.7258975169828481
9.94609613781606,0.7346194172737667
9.949430397332593,0.7858743009893434
9.952764656849125,0.8492428578762792
9.956098916365658,0.9082278008782092
9.95943317588219,0.9700548279573069
9.962767435398723,1.0298201084903276
9.966101694915254,1.0911856921735001
9.969435954431788,1.1513393734435837
9.97277021394832,1.2121647367284587
9.976104473464853,1.2731625497345087
9.979438732981384,1.3328343461970587
9.982772992497917,1.3951127488881303
9.986107252014449,1.4537348998550628
9.98944151153098,1.5163586641285396
9.992775771047514,1.5758605048403993
9.996110030564045,1.635780581528721
9.999444290080579,1.700868719065605
10.00277854959711,1.7009046715046792
10.006112809113644,1.6357619003569537
10.009447068630175,1.5758527418855302
10.012781328146708,1.516389358917849
10.01611558766324,1.4536964283824463
10.019449847179773,1.39513872044208
10.022784106696305,1.3328367095071725
10.026118366212838,1.2731291907417739
10.02945262572937,1.2122145597541263
10.032786885245903,1.1513016969364946
10.036121144762435,1.0911787535613033
10.039455404278966,1.029893203344917
10.0427896637955,0.9699202203440884
10.046123923312031,0.9083810134346639
10.049458182828564,0.8491614938373812
10.052792442345096,0.7857243792284943
10.05612670186163,0.7353494917786308
10.05946096137816,0.7159695426625342
10.062795220894694,0.6933323114899589
10.066129480411226,0.665383225588992
10.069463739927759,0.642716760266919
10.07279799944429,0.6152609706727167
10.076132258960824,0.5914583159847129
10.079466518477355,0.5655818641557527
10.082800777993887,0.5399976768779022
10.08613503751042,0.5159933860484959
10.089469297026952,0.488203154644433
10.092803556543485,0.48944976443969024
10.096137816060017,0.5169688054103362
10.09947207557655,0.5411931841898063
10.102806335093081,0.5668126322996909
10.106140594609615,0.5923321551822274
10.109474854126146,0.6168296579917121
10.11280911364268,0.6432677508688842
10.116143373159211,0.667253800841837
10.119477632675745,0.6935576488844193
10.122811892192276,0.7183943640665209
10.12614615170881,0.7287675979749344
10.129480411225341,0.7275866703372618
10.132814670741872,0.7274922436061544
10.136148930258406,0.7282586071066275
10.139483189774937,0.7272717047399019
10.14281744929147,0.7280885932959867
10.146151708808002,0.7277188901812858
10.149485968324536,0.7275315047559815
10.152820227841067,0.7282026724486282
10.1561544873576,0.7272729131769232
10.159488746874132,0.7281527202015715
10.162823006390665,0.7276326405908251
10.166157265907197,0.7275462043230717
10.16949152542373,0.7284194931238923
10.172825784940262,0.7264553149826576
10.176160044456793,0.7368097608197433
10.179494303973327,0.7622509469343363
10.182828563489858,0.7881875797698128
10.186162823006391,0.8131364878512507
10.189497082522923,0.838118423805363
10.192831342039456,0.8622350952931228
10.196165601555988,0.8857295183756201
10.199499861072521,0.908276896978497
10.202834120589053,0.9300032916681278
10.206168380105586,0.9503757732829322
10.209502639622118,0.9698111940526997
10.212836899138651,0.9877450757669657
10.216171158655182,1.0042553741224356
10.219505418171716,1.019492826798042
10.222839677688247,1.0327423314514916
10.226173937204779,1.0447635956359365
10.229508196721312,1.054754547188844
10.232842456237844,1.0630159352926096
10.236176715754377,1.0696909474282676
10.239510975270909,1.0740470180508013
10.242845234787442,1.0770331536570767
10.246179494303973,1.0777342841159436
10.249513753820507,1.0766294695093375
10.252848013337038,1.073860834752969
10.256182272853572,1.0687085683941322
10.259516532370103,1.0622867861703775
10.262850791886637,1.053586990787676
10.266185051403168,1.0432577162767838
10.2695193109197,1.0314519999936618
10.272853570436233,1.0174325969446878
10.276187829952764,1.002521225298657
10.279522089469298,0.9855595516999613
10.28285634898583,0.9673886680717076
10.286190608502363,0.9481919177004214
10.289524868018894,0.9270972623361741
10.292859127535428,0.9058117485099548
10.296193387051959,0.8827961634584469
10.299527646568492,0.8592227815034905
10.302861906085024,0.8353611804995952
10.306196165601557,0.8097194416891096
10.309530425118089,0.785424627004949
10.31286468463462,0.758761797481805
10.316198944151154,0.7343960847060443
10.319533203667685,0.7266773616722559
10.322867463184219,0.7282118563166468
10.32620172270075,0.7276657818749704
10.329535982217283,0.7276650010141004
10.332870241733815,0.727951813241118
10.336204501250348,0.7275940721920913
10.33953876076688,0.7278646296412856
10.342873020283413,0.7277613538280417
10.346207279799945,0.7276984611609429
10.349541539316478,0.727864304557944
10.35287579883301,0.7276861008585337
10.356210058349543,0.7277967312190234
10.359544317866074,0.7277943732672596
10.362878577382606,0.7276975294346019
10.36621283689914,0.727843943763464
10.36954709641567,0.7277145211419596
10.372881355932204,0.7277715010911828
10.376215615448736,0.7278096835037646
10.379549874965269,0.7276938252429449
10.3828841344818,0.7278383338579686
10.386218393998334,0.727725076841972
10.389552653514865,0.7277605036439467
10.392886913031399,0.7278178660206892
10.39622117254793,0.7276899021141682
10.399555432064464,0.7278381863198262
10.402889691580995,0.72772809708793
10.406223951097527,0.7277561104411222
10.40955821061406,0.7278223448363825
10.412892470130592,0.7276862022924031
10.416226729647125,0.7278406251855468
10.419560989163656,0.7277271604659709
10.42289524868019,0.7277554484712456
10.426229508196721,0.7278245354191362
10.429563767713255,0.7276828250580567
10.432898027229786,0.7278444917328116
10.43623228674632,0.727723805604333
10.439566546262851,0.7277572231292387
10.442900805779384,0.7278251087296175
10.446235065295916,0.7276797959604774
10.44956932481245,0.727849245487545
10.45290358432898,0.727718774829529
10.456237843845512,0.7277607973149706
10.459572103362046,0.7278243992413546
10.462906362878577,0.7276771279584953
10.46624062239511,0.7278546146351776
10.469574881911642,0.7277124385274658
10.472909141428175,0.7277658601304019
10.476243400944707,0.7278225600552399
10.47957766046124,0.727674840790663
10.482911919977772,0.7278604620623174
10.486246179494305,0.7277049628410907
10.489580439010837,0.7277722940367939
10.49291469852737,0.7278196243781687
10.496248958043902,0.7276729715859316
10.499583217560433,0.7278667282407624
10.502917477076966,0.727696377654976
10.506251736593498,0.7277801257559008
10.509585996110031,0.727815521998191
10.512920255626563,0.7276715868719618
10.516254515143096,0.7278734071242106
10.519588774659628,0.7276865940007999
10.522923034176161,0.7277895270819897
10.526257293692693,0.727810061594552
10.529591553209226,0.7276708036304433
10.532925812725757,0.7278805407011315
10.53626007224229,0.7276753796012887
10.539594331758822,0.7278008694300918
10.542928591275356,0.727802864394353
10.546262850791887,0.7276708343112388
10.549597110308419,0.7278882312311296
10.552931369824952,0.7276622680711405
10.556265629341484,0.7278148831345018
10.559599888858017,0.7277931863168005
10.562934148374548,0.7276721000445123
10.566268407891082,0.7278966841444614
10.569602667407613,0.7276463005984874
10.572936926924147,0.7278331129491158
10.576271186440678,0.7277793941082322
10.579605445957212,0.7276755835560539
10.582939705473743,0.7279063244368932
10.586273964990276,0.7276251935370507
10.589608224506808,0.7278595022337246
10.59294248402334,0.7277569766589176
10.596276743539873,0.7276843705936119
10.599611003056404,0.7279180407783383
10.602945262572938,0.7275917473488519
10.60627952208947,0.7279084930202907
10.609613781606003,0.7277062741001359
10.612948041122534,0.7277165151017095
10.616282300639067,0.7279292806655225
10.619616560155599,0.727508226547172
10.622950819672132,0.7281051499422584
10.626285079188664,0.7272831765842953
10.629619338705197,0.7301414734216898
10.632953598221729,0.7411715725788698
10.636287857738262,0.7518190149142896
10.639622117254794,0.7601937112003218
10.642956376771325,0.7684195568735442
10.646290636287858,0.7757150838574665
10.64962489580439,0.78253024352047
10.652959155320923,0.7882076516970855
10.656293414837455,0.7930334152370271
10.659627674353988,0.796755123678122
10.66296193387052,0.7991531079573482
10.666296193387053,0.8004395804010294
10.669630452903585,0.8024754042491914
10.672964712420118,0.8065261273794951
10.67629897193665,0.808712829975144
10.679633231453183,0.8095068956959981
10.682967490969714,0.8094909655640012
10.686301750486246,0.8073528968911998
10.68963601000278,0.8048855458388784
10.69297026951931,0.8005505440169267
10.696304529035844,0.7954385195909418
10.699638788552376,0.7895988351652676
10.702973048068909,0.780882516526358
10.70630730758544,0.7709757233568143
10.709641567101974,0.7598625353059106
10.712975826618505,0.7489554613810816
10.716310086135039,0.7370412543389762
10.71964434565157,0.7280397132374468
10.722978605168104,0.7277816338592195
10.726312864684635,0.7278735429243123
10.729647124201168,0.7275010742968235
10.7329813837177,0.7281569903486782
10.736315643234231,0.7273379324306155
10.739649902750765,0.7281152204142709
10.742984162267296,0.7276113927811215
10.74631842178383,0.7276566404701396
10.749652681300361,0.7281412555643543
10.752986940816895,0.727208306347986
10.756321200333426,0.7283587367312265
10.75965545984996,0.7273244273432335
10.762989719366491,0.7278816221635593
10.766323978883024,0.7281125426080672
10.769658238399556,0.7268750464612819
10.77299249791609,0.7293012376140896
10.77632675743262,0.7251002843674146
10.779661016949152,0.7420052277267704
10.782995276465686,0.7994851849438767
10.786329535982217,0.8614917623526944
10.78966379549875,0.921014430097075
10.792998055015282,0.9826642774135725
10.796332314531815,1.0424000229122
10.799666574048347,1.1039627201012474
10.80300083356488,1.163743815088405
10.806335093081412,1.225118513486934
10.809669352597945,1.2854412704444496
10.813003612114477,1.3457829330302047
10.81633787163101,1.4076078904061695
10.819672131147541,1.4662028557780622
10.823006390664075,1.5296086755847291
10.826340650180606,1.587314088321399
10.829674909697138,1.6504080693653804
10.833009169213671,1.7085837335011582
10.836343428730203,1.6899979625111685
10.839677688246736,1.6218276859399512
10.843011947763268,1.5643209139657368
10.846346207279801,1.5029455545751025
10.849680466796332,1.4415161411341715
10.853014726312866,1.382374062216443
10.856348985829397,1.320079745397226
10.85968324534593,1.2607517777614625
10.863017504862462,1.199282155094922
10.866351764378996,1.138926648453806
10.869686023895527,1.0783392519201895
10.873020283412059,1.0174136519858241
10.876354542928592,0.957142020918233
10.879688802445123,0.8958803463239963
10.883023061961657,0.8364539497916301
10.886357321478188,0.7728215138916745
10.889691580994722,0.7294315275442669
